onset	duration	trial_type
0.7	0.5	goCorr
2.54	0.5	nogoCorr
4.34	0.5	goCorr
6.12	0.5	goCorr
7.99	0.5	goCorr
9.79	0.5	nogoCorr
11.62	0.5	nogoCorr
13.39	0.5	nogoCorr
15.26	0.5	goCorr
17.06	0.5	goCorr
18.88	0.5	goCorr
20.68	0.5	nogoIncorr
22.5	0.5	nogoCorr
24.28	0.5	nogoCorr
26.14	0.5	goCorr
27.95	0.5	goCorr
29.74	0.5	goCorr
31.57	0.5	goCorr
33.41	0.5	goCorr
35.24	0.5	goCorr
37.03	0.5	goCorr
38.81	0.5	nogoCorr
40.58	0.5	goCorr
42.31	0.5	goCorr
44.13	0.5	goCorr
45.97	0.5	goCorr
47.8	0.5	goCorr
49.57	0.5	goCorr
51.39	0.5	nogoCorr
53.17	0.5	nogoCorr
54.97	0.5	nogoCorr
56.77	0.5	goCorr
58.64	0.5	goCorr
60.44	0.5	goCorr
62.21	0.5	nogoCorr
64.06	0.5	nogoCorr
65.91	0.5	goCorr
67.72	0.5	nogoCorr
69.62	0.5	goCorr
71.39	0.5	nogoCorr
73.17	0.5	goCorr
75.02	0.5	nogoCorr
76.82	0.5	nogoCorr
78.61	0.5	nogoCorr
80.47	0.5	goCorr
82.31	0.5	goCorr
84.14	0.5	nogoCorr
85.93	0.5	goCorr
