onset	duration	trial_type
0.7	0.5	goCorr
2.47	0.5	goCorr
4.22	0.5	nogoCorr
6.04	0.5	nogoCorr
7.79	0.5	goCorr
9.62	0.5	goCorr
11.39	0.5	goCorr
13.19	0.5	nogoCorr
15.06	0.5	goCorr
16.78	0.5	goCorr
18.63	0.5	goCorr
20.4	0.5	nogoCorr
22.18	0.5	goCorr
24.03	0.5	goCorr
25.82	0.5	nogoCorr
27.67	0.5	nogoCorr
29.49	0.5	nogoCorr
31.31	0.5	nogoCorr
33.19	0.5	goCorr
34.99	0.5	goCorr
36.79	0.5	goCorr
38.65	0.5	goCorr
40.45	0.5	goCorr
42.2	0.5	goCorr
44.03	0.5	goCorr
45.83	0.5	nogoIncorr
47.59	0.5	goCorr
49.37	0.5	goCorr
51.1	0.5	goCorr
52.92	0.5	nogoIncorr
54.67	0.5	goCorr
56.42	0.5	goCorr
58.13	0.5	goCorr
59.96	0.5	nogoIncorr
61.7	0.5	nogoCorr
63.53	0.5	goCorr
65.28	0.5	nogoCorr
67.03	0.5	goCorr
68.83	0.5	goCorr
70.65	0.5	goCorr
72.45	0.5	goCorr
74.27	0.5	nogoIncorr
76.12	0.5	nogoCorr
77.92	0.5	goCorr
79.71	0.5	goCorr
81.59	0.5	goCorr
83.41	0.5	goCorr
85.28	0.5	goCorr
