onset	duration	trial_type
0.7	0.5	goCorr
2.47	0.5	nogoCorr
4.27	0.5	goCorr
6.14	0.5	goCorr
7.99	0.5	nogoCorr
9.81	0.5	nogoCorr
11.57	0.5	nogoCorr
13.34	0.5	goCorr
15.13	0.5	goCorr
17.01	0.5	nogoCorr
18.83	0.5	goCorr
20.63	0.5	nogoCorr
22.48	0.5	goCorr
24.22	0.5	nogoCorr
25.98	0.5	goCorr
27.8	0.5	goCorr
29.62	0.5	goCorr
31.46	0.5	nogoIncorr
33.31	0.5	nogoCorr
35.06	0.5	goCorr
36.89	0.5	goCorr
38.74	0.5	goCorr
40.61	0.5	goCorr
42.45	0.5	goCorr
44.23	0.5	nogoCorr
46.03	0.5	goCorr
47.8	0.5	goCorr
49.54	0.5	goCorr
51.35	0.5	goCorr
53.14	0.5	goCorr
54.89	0.5	nogoCorr
56.67	0.5	goCorr
58.51	0.5	nogoCorr
60.31	0.5	nogoCorr
62.09	0.5	goCorr
63.98	0.5	goCorr
65.78	0.5	nogoCorr
67.61	0.5	nogoCorr
69.38	0.5	goCorr
71.17	0.5	goCorr
72.92	0.5	goCorr
74.72	0.5	goCorr
76.54	0.5	goCorr
78.37	0.5	goCorr
80.12	0.5	goCorr
81.89	0.5	nogoIncorr
83.69	0.5	goCorr
85.53	0.5	goCorr
