onset	duration	trial_type
0.67	0.5	goCorr
2.47	0.5	goCorr
4.27	0.5	goCorr
6.09	0.5	goCorr
7.86	0.5	goCorr
9.57	0.5	goCorr
11.39	0.5	nogoCorr
13.21	0.5	nogoCorr
14.94	0.5	nogoCorr
16.7	0.5	nogoCorr
18.46	0.5	goCorr
20.2	0.5	goCorr
21.96	0.5	goCorr
23.78	0.5	nogoCorr
25.52	0.5	goCorr
27.3	0.5	nogoCorr
29.09	0.5	goCorr
30.91	0.5	nogoCorr
32.67	0.5	goCorr
34.52	0.5	goCorr
36.34	0.5	goCorr
38.21	0.5	goCorr
40.03	0.5	goCorr
41.88	0.5	goCorr
43.66	0.5	goCorr
45.42	0.5	nogoCorr
47.2	0.5	goCorr
48.95	0.5	nogoCorr
50.84	0.5	goCorr
52.6	0.5	nogoCorr
54.44	0.5	goCorr
56.26	0.5	nogoCorr
58.01	0.5	nogoCorr
59.83	0.5	goCorr
61.59	0.5	goCorr
63.45	0.5	goCorr
65.31	0.5	goCorr
67.08	0.5	goCorr
68.92	0.5	nogoCorr
70.7	0.5	goCorr
72.53	0.5	nogoCorr
74.32	0.5	goCorr
76.17	0.5	nogoCorr
78.02	0.5	nogoCorr
79.82	0.5	nogoCorr
81.62	0.5	goCorr
83.39	0.5	nogoCorr
85.19	0.5	nogoCorr
